scorer,DLC_resnet50_Onecam_WholeMouseMar24shuffle1_500000,DLC_resnet50_Onecam_WholeMouseMar24shuffle1_500000,DLC_resnet50_Onecam_WholeMouseMar24shuffle1_500000,DLC_resnet50_Onecam_WholeMouseMar24shuffle1_500000,DLC_resnet50_Onecam_WholeMouseMar24shuffle1_500000,DLC_resnet50_Onecam_WholeMouseMar24shuffle1_500000,DLC_resnet50_Onecam_WholeMouseMar24shuffle1_500000,DLC_resnet50_Onecam_WholeMouseMar24shuffle1_500000,DLC_resnet50_Onecam_WholeMouseMar24shuffle1_500000,DLC_resnet50_Onecam_WholeMouseMar24shuffle1_500000,DLC_resnet50_Onecam_WholeMouseMar24shuffle1_500000,DLC_resnet50_Onecam_WholeMouseMar24shuffle1_500000,DLC_resnet50_Onecam_WholeMouseMar24shuffle1_500000,DLC_resnet50_Onecam_WholeMouseMar24shuffle1_500000,DLC_resnet50_Onecam_WholeMouseMar24shuffle1_500000,DLC_resnet50_Onecam_WholeMouseMar24shuffle1_500000,DLC_resnet50_Onecam_WholeMouseMar24shuffle1_500000,DLC_resnet50_Onecam_WholeMouseMar24shuffle1_500000
bodyparts,mhbleft,mhbleft,mhbleft,mnose,mnose,mnose,mhbcenter,mhbcenter,mhbcenter,mhbright,mhbright,mhbright,mcenter,mcenter,mcenter,mtail,mtail,mtail
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
6565,1062.312744140625,509.9815979003906,0.9474321603775024,1055.436279296875,594.4332275390625,0.9999808073043823,1029.37939453125,528.4207153320312,0.999996542930603,991.947265625,548.607177734375,0.9999978542327881,998.51708984375,467.8993835449219,0.9999805688858032,1010.210693359375,406.2098388671875,0.9999991655349731
6566,1063.009765625,510.1815185546875,0.918991208076477,1055.97412109375,594.82568359375,0.9999805688858032,1029.8538818359375,528.3870239257812,0.9999961853027344,992.4703369140625,549.0281372070312,0.9999985694885254,999.693603515625,467.57232666015625,0.9999774694442749,1009.8736572265625,405.9747314453125,0.9999991655349731
6567,1062.5462646484375,510.4848327636719,0.9084342122077942,1055.7716064453125,594.5914916992188,0.9999731779098511,1029.85595703125,528.4520263671875,0.9999969005584717,992.5249633789062,548.9779052734375,0.9999985694885254,1000.2241821289062,466.9648742675781,0.9999706745147705,1010.212158203125,406.19140625,0.999998927116394
6568,1063.08935546875,511.3756408691406,0.9351792931556702,1053.606201171875,595.9830932617188,0.9999898672103882,1029.63720703125,528.9771728515625,0.9999985694885254,991.999755859375,549.0350952148438,0.9999980926513672,999.7919311523438,466.6765441894531,0.9999691247940063,1010.9595947265625,406.1524963378906,0.9999986886978149
6569,1061.0333251953125,516.0535278320312,0.9924099445343018,1055.3275146484375,598.672607421875,0.9999353885650635,1030.6220703125,536.5014038085938,0.9999929666519165,988.6845092773438,550.1192626953125,0.999995231628418,999.9269409179688,467.5517272949219,0.9999749660491943,1009.9824829101562,405.85516357421875,0.9999958276748657
6570,1059.8297119140625,517.4685668945312,0.9427729249000549,1053.8389892578125,598.4345703125,0.9999778270721436,1029.311279296875,538.0927124023438,0.9999935626983643,987.3756103515625,548.5909423828125,0.9999972581863403,999.6566162109375,467.28662109375,0.9999761581420898,1007.6121826171875,405.51025390625,0.9999877214431763
6571,1060.6292724609375,517.0244750976562,0.9962473511695862,1053.56591796875,598.2696533203125,0.999980092048645,1029.3551025390625,536.889404296875,0.9999890327453613,986.9745483398438,547.1270141601562,0.999997615814209,1000.4909057617188,466.3914794921875,0.9999566078186035,1007.6669921875,405.760986328125,0.9999910593032837
6572,1060.73974609375,517.2940673828125,0.9788131713867188,1051.7205810546875,598.7333984375,0.9999780654907227,1028.85888671875,538.0248413085938,0.9999861717224121,986.7503662109375,546.6741943359375,0.9999969005584717,999.79541015625,466.2572326660156,0.999951958656311,1007.753173828125,405.3641052246094,0.9999929666519165
6573,1059.6134033203125,518.0104370117188,0.9984685778617859,1049.93603515625,599.3952026367188,0.9999686479568481,1027.2459716796875,536.422119140625,0.9999966621398926,986.0543823242188,546.1656494140625,0.9999947547912598,999.8523559570312,466.4197998046875,0.9999545812606812,1006.8630981445312,405.8625183105469,0.9999861717224121
6574,1059.756591796875,517.5316772460938,0.9943178296089172,1053.4027099609375,598.4951171875,0.9999853372573853,1029.161865234375,536.8318481445312,0.999995231628418,986.8676147460938,548.435302734375,0.9999971389770508,998.6089477539062,467.8421325683594,0.999985933303833,1006.0565185546875,405.8587646484375,0.9999929666519165
6575,1062.22607421875,513.0823974609375,0.9637788534164429,1052.8809814453125,597.8075561523438,0.9999920129776001,1028.0872802734375,530.8687133789062,0.9999992847442627,990.976318359375,549.8651733398438,0.999997615814209,1000.5936279296875,466.08367919921875,0.9999840259552002,1006.1214599609375,405.6628112792969,0.9999926090240479
6576,1061.4794921875,511.53533935546875,0.9322726726531982,1057.1624755859375,595.9009399414062,0.9999830722808838,1030.923828125,531.6466674804688,0.9999986886978149,994.25927734375,550.6150512695312,0.9999990463256836,1000.3649291992188,466.75579833984375,0.9999866485595703,1005.3176879882812,405.91485595703125,0.9999885559082031
6577,1064.0799560546875,511.587646484375,0.8380975723266602,1059.7613525390625,595.0462646484375,0.9999918937683105,1032.0885009765625,530.8081665039062,0.9999951124191284,995.7102661132812,551.07470703125,0.9999992847442627,1001.5161743164062,466.1914367675781,0.9999727010726929,1006.5450439453125,405.901611328125,0.9999816417694092
6578,1062.82568359375,510.5896911621094,0.9059793949127197,1059.6356201171875,594.9768676757812,0.9999932050704956,1031.2789306640625,531.127685546875,0.999997615814209,994.8781127929688,550.791015625,0.9999991655349731,1001.3428344726562,466.71258544921875,0.9999780654907227,1006.7135009765625,405.9393005371094,0.9999858140945435
6579,1062.9395751953125,510.3984069824219,0.8340921401977539,1059.388916015625,594.5277709960938,0.9999918937683105,1031.294189453125,530.6411743164062,0.9999972581863403,994.9617309570312,550.4589233398438,0.9999992847442627,1001.354736328125,466.4038391113281,0.9999768733978271,1006.092529296875,406.2711181640625,0.9999884366989136
6580,1063.0145263671875,510.3924865722656,0.8408188223838806,1059.5528564453125,593.8604125976562,0.9999923706054688,1031.62890625,530.5291137695312,0.9999966621398926,995.1267700195312,550.4716186523438,0.9999994039535522,1001.2272338867188,466.14971923828125,0.9999780654907227,1005.4840698242188,406.1699523925781,0.9999935626983643
6581,1063.894775390625,510.53643798828125,0.40840643644332886,1061.036376953125,593.5765380859375,0.9999912977218628,1032.142578125,530.3253784179688,0.999993085861206,995.5238647460938,550.1944580078125,0.9999994039535522,1000.99609375,466.2622375488281,0.9999756813049316,1006.1814575195312,406.0898132324219,0.9999911785125732
6582,1064.8118896484375,510.60723876953125,0.16292957961559296,1062.30615234375,593.138427734375,0.9999849796295166,1032.707763671875,530.5396118164062,0.9999923706054688,996.1781616210938,550.4732055664062,0.9999994039535522,1000.699462890625,465.8370666503906,0.9999837875366211,1006.0297241210938,406.1277770996094,0.9999908208847046
6583,1064.955810546875,511.0862121582031,0.12106616795063019,1062.6561279296875,592.8782348632812,0.9999865293502808,1032.82958984375,530.5795288085938,0.9999927282333374,996.4652709960938,550.368896484375,0.9999994039535522,1000.4129028320312,465.70452880859375,0.9999862909317017,1005.6780395507812,406.07421875,0.9999924898147583
6584,1064.396728515625,510.9540710449219,0.058323297649621964,1063.02197265625,593.1453247070312,0.9999858140945435,1032.7445068359375,530.7498168945312,0.9999938011169434,996.5317993164062,550.8302612304688,0.9999992847442627,1001.2037353515625,466.20684814453125,0.9999749660491943,1005.3742065429688,405.883544921875,0.9999943971633911
6585,1037.4954833984375,572.6236572265625,0.0017313244752585888,1064.92822265625,597.9341430664062,0.9999510049819946,1036.630859375,542.2125854492188,0.9999785423278809,994.26953125,553.5143432617188,0.9999977350234985,998.8800048828125,469.1510314941406,0.9999881982803345,1004.6050415039062,405.82489013671875,0.9999964237213135
6586,1038.334228515625,572.8147583007812,0.0014113163342699409,1065.6307373046875,597.9801635742188,0.9999799728393555,1036.466796875,543.5800170898438,0.9999756813049316,994.8287963867188,553.2653198242188,0.9999961853027344,997.6599731445312,469.9657897949219,0.9999834299087524,1004.5166015625,405.763427734375,0.9999972581863403
6587,1038.3721923828125,572.0391845703125,0.0016746623441576958,1067.7669677734375,598.031005859375,0.9999732971191406,1037.6259765625,543.5900268554688,0.9999723434448242,996.1226196289062,552.75341796875,0.9999959468841553,998.0042114257812,470.12164306640625,0.9999828338623047,1005.2589111328125,406.2691955566406,0.999996542930603
6588,987.57470703125,478.9962158203125,0.0011821544030681252,1068.9625244140625,597.9533081054688,0.9999803304672241,1037.8438720703125,543.9238891601562,0.9999665021896362,996.3423461914062,552.7056274414062,0.9999955892562866,998.1822509765625,470.2650146484375,0.9999768733978271,1005.9545288085938,406.1521911621094,0.9999948740005493
6589,1037.3446044921875,571.8533325195312,0.0024676567409187555,1069.0672607421875,597.8353881835938,0.9999700784683228,1038.3702392578125,543.5291748046875,0.9999628067016602,996.6682739257812,552.8663940429688,0.9999966621398926,999.2345581054688,470.3446044921875,0.9999674558639526,1005.335205078125,406.29852294921875,0.9999953508377075
6590,1038.782470703125,572.3233032226562,0.003807681379839778,1069.5712890625,597.1661987304688,0.9999533891677856,1039.086181640625,542.5020141601562,0.9999630451202393,997.1419067382812,553.3634643554688,0.9999966621398926,999.90869140625,470.2436828613281,0.9999604225158691,1006.046630859375,406.1222229003906,0.9999936819076538
6591,988.2006225585938,478.8673400878906,0.0014554925728589296,1067.936279296875,592.2653198242188,0.9999829530715942,1034.7254638671875,532.5653686523438,0.9999957084655762,998.4620361328125,552.9540405273438,0.9999936819076538,1001.1594848632812,468.39654541015625,0.999984860420227,1005.3355102539062,405.9642333984375,0.9999955892562866
6592,988.1136474609375,478.9685363769531,0.0011373043525964022,1068.0045166015625,592.0016479492188,0.9999793767929077,1034.8778076171875,533.0244140625,0.9999954700469971,998.711669921875,553.6043701171875,0.9999940395355225,1000.4518432617188,468.1288146972656,0.9999872446060181,1005.2076416015625,405.8979187011719,0.9999957084655762
6593,987.8175048828125,478.6571044921875,0.0012398029211908579,1069.2861328125,592.1071166992188,0.9999786615371704,1035.5777587890625,533.2766723632812,0.999995231628418,999.563720703125,554.3662109375,0.999991774559021,1000.3843383789062,469.1990051269531,0.9999872446060181,1004.8546752929688,406.2430114746094,0.9999963045120239
6594,987.8128051757812,478.7587890625,0.001043738448061049,1069.5384521484375,592.2488403320312,0.9999794960021973,1035.3531494140625,532.965087890625,0.9999960660934448,999.656982421875,554.67431640625,0.9999923706054688,1000.8569946289062,469.00164794921875,0.9999868869781494,1005.0963745117188,406.04736328125,0.9999959468841553
6595,1067.7139892578125,513.5924072265625,0.0012622078647837043,1069.37158203125,592.2993774414062,0.9999784231185913,1035.0430908203125,533.6860961914062,0.9999927282333374,999.1593627929688,555.1859741210938,0.9999949932098389,1000.8634643554688,468.5814208984375,0.9999802112579346,1004.8619384765625,405.89935302734375,0.9999960660934448
6596,1067.6024169921875,513.9014282226562,0.0014808443374931812,1069.4732666015625,592.3295288085938,0.9999816417694092,1034.9395751953125,533.8391723632812,0.9999927282333374,999.4986572265625,555.5324096679688,0.9999935626983643,1000.6849975585938,469.1860046386719,0.9999830722808838,1005.2234497070312,406.2698669433594,0.9999949932098389
6597,987.6079711914062,478.71044921875,0.000997285358607769,1069.502197265625,591.1237182617188,0.9999793767929077,1035.7027587890625,533.723876953125,0.9999951124191284,1000.8275146484375,556.1491088867188,0.9999874830245972,1000.3496704101562,469.14239501953125,0.9999796152114868,1005.615966796875,406.244384765625,0.999994158744812
6598,987.8264770507812,478.72955322265625,0.001189433503895998,1069.71435546875,590.5662841796875,0.9999830722808838,1035.7490234375,533.4999389648438,0.9999943971633911,1001.04443359375,556.058349609375,0.9999880790710449,1000.4012451171875,469.22003173828125,0.9999830722808838,1005.4451904296875,406.4833679199219,0.9999938011169434
6599,1066.248779296875,587.8532104492188,0.0011793194571509957,1070.636474609375,589.9868774414062,0.9999741315841675,1036.281982421875,534.8644409179688,0.9999927282333374,1001.48486328125,556.109619140625,0.9999905824661255,1000.7267456054688,468.58514404296875,0.9999847412109375,1005.9518432617188,406.54705810546875,0.9999934434890747
6600,987.8657836914062,479.21453857421875,0.0017080168472602963,1071.3304443359375,589.9301147460938,0.9999759197235107,1037.0428466796875,532.5601806640625,0.9999958276748657,1003.0784912109375,556.438232421875,0.9999953508377075,999.7921142578125,468.7898864746094,0.9999921321868896,1005.4391479492188,406.2039794921875,0.9999957084655762
6601,987.5484619140625,479.1234436035156,0.0009550710674375296,1072.7579345703125,591.0416870117188,0.9999721050262451,1037.08837890625,533.28515625,0.9999909400939941,1003.106689453125,559.366943359375,0.9999923706054688,999.6787109375,469.0027160644531,0.9999920129776001,1005.9613037109375,406.179443359375,0.9999947547912598
6602,987.3355102539062,479.07672119140625,0.0009446159237995744,1072.7442626953125,595.1174926757812,0.99998939037323,1040.70068359375,543.7560424804688,0.9999886751174927,1000.5933227539062,556.12548828125,0.999993085861206,998.5432739257812,471.1471862792969,0.9999687671661377,1005.98583984375,406.51751708984375,0.9999945163726807
6603,995.2344360351562,480.77288818359375,0.0008659801678732038,1073.020751953125,595.3760375976562,0.9999935626983643,1040.6212158203125,544.485595703125,0.9999933242797852,1000.6744384765625,555.9757690429688,0.9999927282333374,998.3430786132812,471.3005065917969,0.9999701976776123,1006.37255859375,406.78228759765625,0.9999940395355225
6604,987.4644775390625,479.0892639160156,0.0010163737460970879,1073.442138671875,595.1878662109375,0.9999947547912598,1040.575439453125,544.890380859375,0.9999942779541016,1000.9175415039062,556.1961669921875,0.999993085861206,998.2507934570312,471.6701965332031,0.9999498128890991,1005.0433349609375,406.4945983886719,0.9999961853027344
6605,1004.0242309570312,479.0409240722656,0.000868090137373656,1073.10791015625,595.4679565429688,0.9999936819076538,1040.56787109375,544.713134765625,0.999993085861206,1000.650390625,556.0726928710938,0.9999923706054688,998.1326904296875,471.3872375488281,0.9999667406082153,1005.6851806640625,406.3525695800781,0.9999948740005493
6606,987.603271484375,479.4443359375,0.0009481108281761408,1073.1676025390625,595.933837890625,0.9999902248382568,1040.8365478515625,543.8895263671875,0.9999887943267822,1000.61181640625,556.1610107421875,0.999992847442627,997.9498901367188,470.7385559082031,0.9999785423278809,1005.6570434570312,406.2461853027344,0.9999949932098389
6607,1073.7147216796875,590.45751953125,0.0011540398700162768,1071.31396484375,590.7999267578125,0.9999779462814331,1037.0020751953125,536.6027221679688,0.999970555305481,1001.8493041992188,557.201904296875,0.9999935626983643,1000.0025024414062,468.7921447753906,0.9999873638153076,1005.7409057617188,405.7603759765625,0.9999948740005493
6608,987.9542846679688,478.92620849609375,0.0012007212499156594,1070.1407470703125,590.7205200195312,0.9999781847000122,1036.069091796875,536.4506225585938,0.9999843835830688,1001.2290649414062,557.5806274414062,0.9999914169311523,999.7056274414062,468.9051818847656,0.9999924898147583,1004.4910888671875,405.9112243652344,0.9999966621398926
6609,988.0617065429688,478.85308837890625,0.0013871381524950266,1070.675048828125,590.5984497070312,0.9999765157699585,1035.8570556640625,535.4818115234375,0.9999899864196777,1001.3468627929688,557.6712036132812,0.999991774559021,1000.2286987304688,468.9792785644531,0.9999862909317017,1004.4322509765625,406.1876220703125,0.9999964237213135
6610,1073.8143310546875,590.398681640625,0.001222090097144246,1071.6268310546875,590.879150390625,0.9999784231185913,1035.9818115234375,534.41259765625,0.9999947547912598,1001.8374633789062,557.03466796875,0.9999934434890747,999.9078979492188,468.8117370605469,0.9999891519546509,1004.8406982421875,406.107177734375,0.9999970197677612
6611,1073.723876953125,590.3983154296875,0.001407415373250842,1071.55517578125,589.4490966796875,0.9999858140945435,1036.039306640625,534.7870483398438,0.9999932050704956,1001.8189697265625,557.078125,0.9999933242797852,999.5197143554688,468.5874938964844,0.9999918937683105,1004.9189453125,405.9430847167969,0.9999971389770508
6612,1065.9432373046875,587.4019165039062,0.0012186309322714806,1071.9423828125,590.221435546875,0.9999854564666748,1036.245849609375,535.0010375976562,0.9999911785125732,1002.1653442382812,557.3651733398438,0.9999948740005493,999.797119140625,468.6346130371094,0.9999922513961792,1005.3624877929688,406.3062438964844,0.9999954700469971
6613,1065.4615478515625,587.4359741210938,0.001290564308874309,1072.163818359375,589.2145385742188,0.9999911785125732,1036.429443359375,534.0870361328125,0.999995231628418,1002.3829345703125,557.8529663085938,0.9999946355819702,1000.612548828125,469.2922058105469,0.9999837875366211,1006.1528930664062,406.048583984375,0.9999933242797852
6614,1065.349609375,587.3721313476562,0.0013335326220840216,1072.6524658203125,588.9122314453125,0.999993085861206,1036.954833984375,534.2307739257812,0.9999954700469971,1002.6262817382812,557.6954345703125,0.9999958276748657,1000.2185668945312,469.72467041015625,0.9999833106994629,1006.2302856445312,406.1192626953125,0.9999923706054688
6615,1065.162353515625,586.7036743164062,0.0014568112092092633,1073.4263916015625,588.3474731445312,0.9999945163726807,1037.3604736328125,533.8817138671875,0.9999947547912598,1002.9063720703125,557.8583984375,0.999996542930603,1000.5036010742188,469.9118957519531,0.9999805688858032,1005.2378540039062,405.7392272949219,0.9999948740005493
6616,1065.62841796875,521.3953247070312,0.002048370661213994,1072.9697265625,588.1951293945312,0.9999921321868896,1037.0616455078125,533.4107055664062,0.9999972581863403,1003.3535766601562,557.4657592773438,0.9999969005584717,1000.1986083984375,469.98284912109375,0.9999784231185913,1005.5184936523438,405.9726257324219,0.9999932050704956
6617,1065.641845703125,521.4605712890625,0.0023910030722618103,1072.899658203125,588.3391723632812,0.9999915361404419,1037.153564453125,533.5679931640625,0.9999971389770508,1003.1770629882812,557.2980346679688,0.9999969005584717,1000.5747680664062,469.099609375,0.9999841451644897,1005.3390502929688,405.9286804199219,0.9999954700469971
6618,1007.8511352539062,395.1258850097656,0.0008518565446138382,1073.852294921875,593.9212036132812,0.999993085861206,1038.54736328125,538.623046875,0.9999734163284302,1002.0451049804688,556.1644287109375,0.9999961853027344,998.0994262695312,474.8261413574219,0.9999173879623413,1005.87353515625,406.2121887207031,0.9999960660934448
6619,1003.7008666992188,478.4256896972656,0.000761107134167105,1073.8038330078125,593.727783203125,0.9999943971633911,1037.324462890625,538.3325805664062,0.9999799728393555,1002.4425659179688,556.0303955078125,0.9999967813491821,997.6477661132812,474.9881591796875,0.999923825263977,1005.9080810546875,406.5528869628906,0.9999954700469971
6620,1007.8932495117188,395.2628173828125,0.0008097022655420005,1074.1029052734375,593.63134765625,0.9999958276748657,1037.18505859375,538.3114624023438,0.9999810457229614,1002.8587036132812,556.2394409179688,0.9999969005584717,996.9117431640625,475.1390075683594,0.9999297857284546,1005.84423828125,406.25494384765625,0.9999957084655762
6621,1007.7184448242188,395.24774169921875,0.0008593540987931192,1073.863037109375,593.9242553710938,0.9999951124191284,1036.996826171875,538.276611328125,0.9999836683273315,1002.2796630859375,556.437255859375,0.9999969005584717,997.1041870117188,475.341796875,0.9999309778213501,1005.1348876953125,406.3221435546875,0.9999966621398926
6622,1003.2579345703125,478.5573425292969,0.0010232096537947655,1073.5557861328125,595.5370483398438,0.9999933242797852,1040.55224609375,543.7115478515625,0.999984622001648,1001.2166137695312,557.3172607421875,0.9999953508377075,998.1651611328125,471.4394836425781,0.999958872795105,1005.0440673828125,406.1421203613281,0.9999972581863403
6623,1083.177734375,591.0653686523438,0.0016050647245720029,1075.232666015625,588.7937622070312,0.9999890327453613,1038.3099365234375,536.4075927734375,0.9999878406524658,1002.8327026367188,561.4853515625,0.9999911785125732,998.7492065429688,470.4561767578125,0.9999816417694092,1004.9471435546875,406.13775634765625,0.9999972581863403
6624,1065.917724609375,522.3504028320312,0.0020813767332583666,1073.476318359375,588.4891967773438,0.9999902248382568,1038.1243896484375,534.36181640625,0.9999953508377075,1004.5756225585938,557.8052368164062,0.9999966621398926,1000.6712646484375,469.6926574707031,0.9999768733978271,1005.2452392578125,406.2412414550781,0.9999974966049194
6625,1065.179443359375,587.0188598632812,0.0012308418517932296,1073.31884765625,587.9126586914062,0.9999877214431763,1038.0333251953125,534.4933471679688,0.9999947547912598,1004.3428344726562,557.7673950195312,0.9999969005584717,1000.3731079101562,469.7881164550781,0.9999785423278809,1005.0731811523438,406.2362060546875,0.9999959468841553
6626,1083.5025634765625,591.22509765625,0.0012846151366829872,1074.067626953125,587.5549926757812,0.9999940395355225,1038.2689208984375,534.8504638671875,0.9999932050704956,1004.200927734375,557.676025390625,0.9999971389770508,1000.5973510742188,469.7963562011719,0.9999712705612183,1005.2080688476562,406.0937805175781,0.9999960660934448
6627,1083.5540771484375,591.17578125,0.0012523600598797202,1074.1044921875,587.6748657226562,0.9999935626983643,1037.997802734375,534.7069091796875,0.9999923706054688,1004.3910522460938,557.8388671875,0.9999966621398926,1000.2423706054688,469.4615783691406,0.9999771118164062,1005.2909545898438,405.9341125488281,0.9999957084655762
6628,1083.5618896484375,591.3291625976562,0.0011807784903794527,1074.0189208984375,587.2883911132812,0.9999920129776001,1038.0711669921875,534.3607177734375,0.9999933242797852,1004.3519287109375,557.650390625,0.9999969005584717,1000.094482421875,470.2857666015625,0.9999724626541138,1005.1461181640625,406.1727294921875,0.9999957084655762
6629,1083.2935791015625,591.4100341796875,0.001327608129940927,1074.021484375,587.2850952148438,0.9999926090240479,1038.106689453125,535.3241577148438,0.9999923706054688,1004.1824340820312,557.8905029296875,0.9999971389770508,999.9874877929688,469.9915771484375,0.9999852180480957,1004.587158203125,406.28338623046875,0.9999963045120239
6630,1083.3455810546875,591.4768676757812,0.0012603014474734664,1074.0142822265625,587.2176513671875,0.9999920129776001,1038.1778564453125,535.3597412109375,0.9999897480010986,1004.2207641601562,558.1255493164062,0.9999970197677612,999.8699951171875,469.9976806640625,0.9999805688858032,1004.9370727539062,406.2528076171875,0.9999961853027344
6631,1066.359375,522.7470092773438,0.0019080659840255976,1074.352783203125,587.0736694335938,0.9999947547912598,1038.2164306640625,535.1776123046875,0.9999914169311523,1004.1819458007812,558.0527954101562,0.9999970197677612,1000.0755004882812,470.2573547363281,0.9999779462814331,1005.7420654296875,406.3536682128906,0.9999946355819702
6632,1068.00439453125,522.7980346679688,0.0043086102232337,1074.581787109375,586.8256225585938,0.9999947547912598,1038.2801513671875,534.8333129882812,0.9999920129776001,1004.5189819335938,557.7685546875,0.9999971389770508,999.76220703125,470.44482421875,0.9999821186065674,1005.5205078125,406.469970703125,0.9999963045120239
6633,1068.610595703125,523.0518798828125,0.0020613688975572586,1075.567626953125,588.5313720703125,0.9999932050704956,1038.9842529296875,535.1987915039062,0.9999897480010986,1004.7250366210938,562.0205688476562,0.9999935626983643,1000.2366333007812,470.2975158691406,0.9999828338623047,1004.8629760742188,406.2081604003906,0.9999967813491821
6634,1007.8363037109375,395.1773376464844,0.0009231014410033822,1074.130859375,592.9133911132812,0.9999923706054688,1038.3526611328125,538.7362060546875,0.9999831914901733,1003.6104125976562,556.7409057617188,0.999996542930603,997.5374755859375,474.20428466796875,0.9999388456344604,1005.0473022460938,406.17449951171875,0.9999971389770508
6635,1007.7679443359375,395.287353515625,0.0008696250151842833,1074.7371826171875,592.8551025390625,0.999994158744812,1037.548583984375,538.0205688476562,0.9999858140945435,1003.3507080078125,556.8223266601562,0.9999971389770508,996.7693481445312,474.8020324707031,0.9999337196350098,1005.36669921875,406.2862548828125,0.9999966621398926
6636,1007.6088256835938,395.27947998046875,0.0008546721655875444,1074.308349609375,593.2451171875,0.9999949932098389,1036.968505859375,538.2261352539062,0.9999828338623047,1003.15380859375,557.269287109375,0.9999969005584717,995.95947265625,475.33905029296875,0.9999333620071411,1005.1301879882812,406.4441833496094,0.9999970197677612
6637,1007.6600952148438,395.41778564453125,0.0008804946555756032,1073.61083984375,593.3624877929688,0.9999939203262329,1037.1519775390625,538.9442749023438,0.9999819993972778,1002.8399658203125,557.4773559570312,0.9999972581863403,996.8764038085938,475.90966796875,0.9999450445175171,1004.6210327148438,406.3614807128906,0.999996542930603
6638,1007.8117065429688,395.32513427734375,0.0008757993346080184,1074.3763427734375,592.3402099609375,0.9999929666519165,1038.09375,538.8529052734375,0.9999843835830688,1003.5530395507812,556.7296752929688,0.9999972581863403,997.1341552734375,476.5527038574219,0.9999240636825562,1004.4785766601562,406.2522277832031,0.9999969005584717
6639,1083.485595703125,591.3565063476562,0.0014075441285967827,1075.428466796875,586.0919799804688,0.9999959468841553,1038.8306884765625,534.4137573242188,0.9999948740005493,1006.1642456054688,558.213134765625,0.9999947547912598,999.3043823242188,468.8819885253906,0.9999889135360718,1004.861083984375,405.9707336425781,0.9999960660934448
6640,1066.6572265625,522.4468383789062,0.0014330436242744327,1075.45947265625,586.0235595703125,0.9999959468841553,1038.6331787109375,534.4508666992188,0.9999918937683105,1005.4413452148438,558.287841796875,0.9999958276748657,1001.2933349609375,470.04931640625,0.9999781847000122,1004.5070190429688,405.6605224609375,0.9999970197677612
6641,1065.81201171875,525.1913452148438,0.001430068165063858,1075.14013671875,586.3082885742188,0.9999947547912598,1038.6617431640625,534.7025756835938,0.9999908208847046,1005.4297485351562,558.2371215820312,0.9999959468841553,1002.1136474609375,470.1224365234375,0.9999818801879883,1004.811279296875,405.80975341796875,0.9999972581863403
6642,1083.3887939453125,591.494140625,0.0013734735548496246,1075.4266357421875,586.3375854492188,0.9999951124191284,1038.5531005859375,534.52978515625,0.9999921321868896,1005.5814819335938,558.1685791015625,0.9999957084655762,1001.30859375,470.1981506347656,0.9999817609786987,1005.0391235351562,405.81768798828125,0.9999967813491821
6643,1083.2886962890625,591.3905639648438,0.0013680480187758803,1075.6561279296875,586.373046875,0.9999958276748657,1038.8245849609375,534.2015380859375,0.9999920129776001,1005.7791748046875,558.20654296875,0.9999954700469971,1001.2904052734375,470.0390625,0.9999810457229614,1004.6411743164062,405.77105712890625,0.999996542930603
6644,1083.3214111328125,591.5276489257812,0.0013540952932089567,1075.3900146484375,586.1495971679688,0.9999943971633911,1038.9580078125,534.6666259765625,0.9999910593032837,1006.1471557617188,558.1688842773438,0.999995231628418,1000.6375122070312,469.846923828125,0.9999842643737793,1004.6748657226562,405.8805236816406,0.9999964237213135
6645,1083.1146240234375,591.2598266601562,0.0015037697739899158,1075.6124267578125,585.6219482421875,0.9999933242797852,1039.3917236328125,535.181884765625,0.9999914169311523,1006.1251220703125,558.153076171875,0.9999948740005493,1000.032958984375,469.0992126464844,0.9999860525131226,1005.9343872070312,405.99444580078125,0.9999959468841553
6646,1083.47509765625,591.2173461914062,0.0013668733881786466,1075.786865234375,585.7134399414062,0.999994158744812,1039.3719482421875,535.728759765625,0.999990701675415,1005.9696655273438,558.0997924804688,0.9999959468841553,1000.312744140625,470.4533386230469,0.9999788999557495,1005.3994140625,405.87872314453125,0.9999970197677612
6647,1083.4852294921875,591.0850830078125,0.0013017866294831038,1075.9176025390625,585.4690551757812,0.999994158744812,1039.3956298828125,535.6057739257812,0.9999903440475464,1005.9609375,558.1828002929688,0.9999953508377075,1000.2605590820312,470.25079345703125,0.999972939491272,1005.5836181640625,405.908203125,0.9999966621398926
6648,1068.816162109375,524.608154296875,0.0014690868556499481,1076.1483154296875,585.3546142578125,0.9999953508377075,1039.409912109375,535.9127197265625,0.9999901056289673,1006.0904541015625,558.0333862304688,0.9999951124191284,1000.0661010742188,470.82574462890625,0.9999703168869019,1005.4046020507812,405.8375549316406,0.9999970197677612
6649,1083.416748046875,590.8150024414062,0.0014258952578529716,1076.8592529296875,585.8538818359375,0.9999946355819702,1039.560546875,535.6286010742188,0.9999916553497314,1006.1983032226562,562.6883544921875,0.999995231628418,1000.7666015625,470.32440185546875,0.9999731779098511,1005.0219116210938,405.88604736328125,0.9999972581863403
